timestamp,eval_model,generator_model,re_eval_model,initial_log_path,adaptive_log_path,re_eval_log_path,use_cot,similarity_threshold,score_threshold,use_embeddings,filter_incorrect,adaptive_accuracy,adaptive_accuracy_judged,adaptive_scorer,re_eval_accuracy,re_eval_accuracy_judged,re_eval_scorer,judge_model,positive_samples,negative_samples,passed_judge_count,adaptive_incorrect_count,re_eval_incorrect_count,novelty_results_file,num_epochs
2025-04-06T00:57:42.506272,openai/o3-mini,openai/gpt-4o,openai/gpt-4o-mini,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/initial/politeness_200/anthropic_claude-3-5-sonnet-latest/2025-04-05T14-57-00+00-00_politeness-n-shot_287cohH6a2QC8kG855oSYn.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_o3-mini_openai_gpt-4o_pos1_neg8/2025-04-06T00-46-12+00-00_adaptive-politeness_2MBawbirjCv7RUjuvQoEtj.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_o3-mini_openai_gpt-4o_pos1_neg8/re_eval/openai_gpt-4o-mini/2025-04-06T00-57-26+00-00_re-evaluate-adaptive-politeness_hVrha5AX4zn2RTWEfeQMFt.eval,True,0.6,4,True,True,,,,,,,anthropic/claude-3-5-sonnet-latest,1,8,0,0,0,politeness_200/novelty_politeness_openai_o3-mini_openai_gpt-4o_20250406_005653.csv,200
2025-04-06T00:58:23.244927,openai/o3-mini,openai/gpt-4o,together/meta-llama/Llama-3.3-70B-Instruct-Turbo,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/initial/politeness_200/anthropic_claude-3-5-sonnet-latest/2025-04-05T14-57-00+00-00_politeness-n-shot_287cohH6a2QC8kG855oSYn.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_o3-mini_openai_gpt-4o_pos1_neg8/2025-04-06T00-46-12+00-00_adaptive-politeness_2MBawbirjCv7RUjuvQoEtj.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_o3-mini_openai_gpt-4o_pos1_neg8/re_eval/together_meta-llama_Llama-3.3-70B-Instruct-Turbo/2025-04-06T00-57-44+00-00_re-evaluate-adaptive-politeness_E2qUL5o8WBamJW5W5tqjdZ.eval,True,0.6,4,True,True,,,,,,,anthropic/claude-3-5-sonnet-latest,1,8,0,0,0,politeness_200/novelty_politeness_openai_o3-mini_openai_gpt-4o_20250406_005653.csv,200
2025-04-06T00:59:12.997427,openai/o3-mini,openai/gpt-4o,openai/o3-mini,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/initial/politeness_200/anthropic_claude-3-5-sonnet-latest/2025-04-05T14-57-00+00-00_politeness-n-shot_287cohH6a2QC8kG855oSYn.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_o3-mini_openai_gpt-4o_pos1_neg8/2025-04-06T00-46-12+00-00_adaptive-politeness_2MBawbirjCv7RUjuvQoEtj.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_o3-mini_openai_gpt-4o_pos1_neg8/re_eval/openai_o3-mini/2025-04-06T00-58-25+00-00_re-evaluate-adaptive-politeness_H5RYMiYJCzJ7NKbzKD2ymP.eval,True,0.6,4,True,True,,,,,,,anthropic/claude-3-5-sonnet-latest,1,8,0,0,0,politeness_200/novelty_politeness_openai_o3-mini_openai_gpt-4o_20250406_005653.csv,200
2025-04-06T00:59:39.307468,openai/o3-mini,openai/gpt-4o,anthropic/claude-3-5-sonnet-latest,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/initial/politeness_200/anthropic_claude-3-5-sonnet-latest/2025-04-05T14-57-00+00-00_politeness-n-shot_287cohH6a2QC8kG855oSYn.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_o3-mini_openai_gpt-4o_pos1_neg8/2025-04-06T00-46-12+00-00_adaptive-politeness_2MBawbirjCv7RUjuvQoEtj.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_o3-mini_openai_gpt-4o_pos1_neg8/re_eval/anthropic_claude-3-5-sonnet-latest/2025-04-06T00-59-15+00-00_re-evaluate-adaptive-politeness_JoUJbwLfEXNrNGo9GRVzeE.eval,True,0.6,4,True,True,,,,,,,anthropic/claude-3-5-sonnet-latest,1,8,0,0,0,politeness_200/novelty_politeness_openai_o3-mini_openai_gpt-4o_20250406_005653.csv,200
2025-04-06T01:11:07.361383,anthropic/claude-3-5-sonnet-latest,openai/gpt-4o,openai/gpt-4o,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/initial/politeness_200/anthropic_claude-3-5-sonnet-latest/2025-04-05T14-57-00+00-00_politeness-n-shot_287cohH6a2QC8kG855oSYn.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/anthropic_claude-3-5-sonnet-latest_openai_gpt-4o_pos1_neg8/2025-04-06T00-59-40+00-00_adaptive-politeness_DoKoWkeK9zBSe2yahYpWeG.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/anthropic_claude-3-5-sonnet-latest_openai_gpt-4o_pos1_neg8/re_eval/openai_gpt-4o/2025-04-06T01-10-43+00-00_re-evaluate-adaptive-politeness_ENAhn9szukfTTb9qKyYm9k.eval,True,0.6,4,True,True,,,,,,,anthropic/claude-3-5-sonnet-latest,1,8,0,0,0,politeness_200/novelty_politeness_anthropic_claude-3-5-sonnet-latest_openai_gpt-4o_20250406_011039.csv,200
2025-04-06T01:11:29.368062,anthropic/claude-3-5-sonnet-latest,openai/gpt-4o,openai/gpt-4o-mini,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/initial/politeness_200/anthropic_claude-3-5-sonnet-latest/2025-04-05T14-57-00+00-00_politeness-n-shot_287cohH6a2QC8kG855oSYn.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/anthropic_claude-3-5-sonnet-latest_openai_gpt-4o_pos1_neg8/2025-04-06T00-59-40+00-00_adaptive-politeness_DoKoWkeK9zBSe2yahYpWeG.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/anthropic_claude-3-5-sonnet-latest_openai_gpt-4o_pos1_neg8/re_eval/openai_gpt-4o-mini/2025-04-06T01-11-09+00-00_re-evaluate-adaptive-politeness_7wNKG6CB7F6vTYM2xCekht.eval,True,0.6,4,True,True,,,,,,,anthropic/claude-3-5-sonnet-latest,1,8,0,0,0,politeness_200/novelty_politeness_anthropic_claude-3-5-sonnet-latest_openai_gpt-4o_20250406_011039.csv,200
2025-04-06T01:11:46.269934,anthropic/claude-3-5-sonnet-latest,openai/gpt-4o,together/meta-llama/Llama-3.3-70B-Instruct-Turbo,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/initial/politeness_200/anthropic_claude-3-5-sonnet-latest/2025-04-05T14-57-00+00-00_politeness-n-shot_287cohH6a2QC8kG855oSYn.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/anthropic_claude-3-5-sonnet-latest_openai_gpt-4o_pos1_neg8/2025-04-06T00-59-40+00-00_adaptive-politeness_DoKoWkeK9zBSe2yahYpWeG.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/anthropic_claude-3-5-sonnet-latest_openai_gpt-4o_pos1_neg8/re_eval/together_meta-llama_Llama-3.3-70B-Instruct-Turbo/2025-04-06T01-11-31+00-00_re-evaluate-adaptive-politeness_ERWozVYYxs3NFUSaHLYYPf.eval,True,0.6,4,True,True,,,,,,,anthropic/claude-3-5-sonnet-latest,1,8,0,0,0,politeness_200/novelty_politeness_anthropic_claude-3-5-sonnet-latest_openai_gpt-4o_20250406_011039.csv,200
2025-04-06T01:13:28.158246,anthropic/claude-3-5-sonnet-latest,openai/gpt-4o,openai/o3-mini,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/initial/politeness_200/anthropic_claude-3-5-sonnet-latest/2025-04-05T14-57-00+00-00_politeness-n-shot_287cohH6a2QC8kG855oSYn.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/anthropic_claude-3-5-sonnet-latest_openai_gpt-4o_pos1_neg8/2025-04-06T00-59-40+00-00_adaptive-politeness_DoKoWkeK9zBSe2yahYpWeG.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/anthropic_claude-3-5-sonnet-latest_openai_gpt-4o_pos1_neg8/re_eval/openai_o3-mini/2025-04-06T01-11-48+00-00_re-evaluate-adaptive-politeness_KpxE3xezPcLkUhPV5kmmBZ.eval,True,0.6,4,True,True,,,,,,,anthropic/claude-3-5-sonnet-latest,1,8,0,0,0,politeness_200/novelty_politeness_anthropic_claude-3-5-sonnet-latest_openai_gpt-4o_20250406_011039.csv,200
2025-04-06T01:13:31.924460,anthropic/claude-3-5-sonnet-latest,openai/gpt-4o,anthropic/claude-3-5-sonnet-latest,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/initial/politeness_200/anthropic_claude-3-5-sonnet-latest/2025-04-05T14-57-00+00-00_politeness-n-shot_287cohH6a2QC8kG855oSYn.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/anthropic_claude-3-5-sonnet-latest_openai_gpt-4o_pos1_neg8/2025-04-06T00-59-40+00-00_adaptive-politeness_DoKoWkeK9zBSe2yahYpWeG.eval,,True,0.6,4,True,True,,,,,,,anthropic/claude-3-5-sonnet-latest,1,8,0,0,0,politeness_200/novelty_politeness_anthropic_claude-3-5-sonnet-latest_openai_gpt-4o_20250406_011039.csv,200
2025-04-06T01:25:29.233426,openai/gpt-4o,openai/o3-mini,openai/gpt-4o,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/initial/politeness_200/anthropic_claude-3-5-sonnet-latest/2025-04-05T14-57-00+00-00_politeness-n-shot_287cohH6a2QC8kG855oSYn.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_gpt-4o_openai_o3-mini_pos1_neg8/2025-04-06T01-13-32+00-00_adaptive-politeness_kT9oE2nWCfXUVUiR6hSGfQ.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_gpt-4o_openai_o3-mini_pos1_neg8/re_eval/openai_gpt-4o/2025-04-06T01-25-06+00-00_re-evaluate-adaptive-politeness_XckFf8pGPjRqWewEf73d6h.eval,True,0.6,4,True,True,,,,,,,anthropic/claude-3-5-sonnet-latest,1,8,0,0,0,politeness_200/novelty_politeness_openai_gpt-4o_openai_o3-mini_20250406_012500.csv,200
2025-04-06T01:25:50.377574,openai/gpt-4o,openai/o3-mini,openai/gpt-4o-mini,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/initial/politeness_200/anthropic_claude-3-5-sonnet-latest/2025-04-05T14-57-00+00-00_politeness-n-shot_287cohH6a2QC8kG855oSYn.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_gpt-4o_openai_o3-mini_pos1_neg8/2025-04-06T01-13-32+00-00_adaptive-politeness_kT9oE2nWCfXUVUiR6hSGfQ.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_gpt-4o_openai_o3-mini_pos1_neg8/re_eval/openai_gpt-4o-mini/2025-04-06T01-25-30+00-00_re-evaluate-adaptive-politeness_hBhtnBd8kD9KeT39XT36J9.eval,True,0.6,4,True,True,,,,,,,anthropic/claude-3-5-sonnet-latest,1,8,0,0,0,politeness_200/novelty_politeness_openai_gpt-4o_openai_o3-mini_20250406_012500.csv,200
2025-04-06T01:26:07.444964,openai/gpt-4o,openai/o3-mini,together/meta-llama/Llama-3.3-70B-Instruct-Turbo,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/initial/politeness_200/anthropic_claude-3-5-sonnet-latest/2025-04-05T14-57-00+00-00_politeness-n-shot_287cohH6a2QC8kG855oSYn.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_gpt-4o_openai_o3-mini_pos1_neg8/2025-04-06T01-13-32+00-00_adaptive-politeness_kT9oE2nWCfXUVUiR6hSGfQ.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_gpt-4o_openai_o3-mini_pos1_neg8/re_eval/together_meta-llama_Llama-3.3-70B-Instruct-Turbo/2025-04-06T01-25-52+00-00_re-evaluate-adaptive-politeness_PvWDPRbiSsaKz6VwXamnN3.eval,True,0.6,4,True,True,,,,,,,anthropic/claude-3-5-sonnet-latest,1,8,0,0,0,politeness_200/novelty_politeness_openai_gpt-4o_openai_o3-mini_20250406_012500.csv,200
2025-04-06T01:27:27.950641,openai/gpt-4o,openai/o3-mini,openai/o3-mini,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/initial/politeness_200/anthropic_claude-3-5-sonnet-latest/2025-04-05T14-57-00+00-00_politeness-n-shot_287cohH6a2QC8kG855oSYn.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_gpt-4o_openai_o3-mini_pos1_neg8/2025-04-06T01-13-32+00-00_adaptive-politeness_kT9oE2nWCfXUVUiR6hSGfQ.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_gpt-4o_openai_o3-mini_pos1_neg8/re_eval/openai_o3-mini/2025-04-06T01-26-09+00-00_re-evaluate-adaptive-politeness_HPw2ShZoPP38AbrzqnJkcw.eval,True,0.6,4,True,True,,,,,,,anthropic/claude-3-5-sonnet-latest,1,8,0,0,0,politeness_200/novelty_politeness_openai_gpt-4o_openai_o3-mini_20250406_012500.csv,200
2025-04-06T01:27:56.334923,openai/gpt-4o,openai/o3-mini,anthropic/claude-3-5-sonnet-latest,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/initial/politeness_200/anthropic_claude-3-5-sonnet-latest/2025-04-05T14-57-00+00-00_politeness-n-shot_287cohH6a2QC8kG855oSYn.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_gpt-4o_openai_o3-mini_pos1_neg8/2025-04-06T01-13-32+00-00_adaptive-politeness_kT9oE2nWCfXUVUiR6hSGfQ.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_gpt-4o_openai_o3-mini_pos1_neg8/re_eval/anthropic_claude-3-5-sonnet-latest/2025-04-06T01-27-30+00-00_re-evaluate-adaptive-politeness_FUQ9cYhgepLsSjBVQ8jzb9.eval,True,0.6,4,True,True,,,,,,,anthropic/claude-3-5-sonnet-latest,1,8,0,0,0,politeness_200/novelty_politeness_openai_gpt-4o_openai_o3-mini_20250406_012500.csv,200
2025-04-06T01:40:03.130691,openai/gpt-4o-mini,openai/o3-mini,openai/gpt-4o,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/initial/politeness_200/anthropic_claude-3-5-sonnet-latest/2025-04-05T14-57-00+00-00_politeness-n-shot_287cohH6a2QC8kG855oSYn.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_gpt-4o-mini_openai_o3-mini_pos1_neg8/2025-04-06T01-27-57+00-00_adaptive-politeness_aBLB548u8hNHvPUDcHyuNo.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_gpt-4o-mini_openai_o3-mini_pos1_neg8/re_eval/openai_gpt-4o/2025-04-06T01-39-35+00-00_re-evaluate-adaptive-politeness_cKbLtff8LNGLumNBJmbaDe.eval,True,0.6,4,True,True,,,,,,,anthropic/claude-3-5-sonnet-latest,1,8,0,0,0,politeness_200/novelty_politeness_openai_gpt-4o-mini_openai_o3-mini_20250406_013929.csv,200
2025-04-06T01:40:26.684606,openai/gpt-4o-mini,openai/o3-mini,openai/gpt-4o-mini,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/initial/politeness_200/anthropic_claude-3-5-sonnet-latest/2025-04-05T14-57-00+00-00_politeness-n-shot_287cohH6a2QC8kG855oSYn.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_gpt-4o-mini_openai_o3-mini_pos1_neg8/2025-04-06T01-27-57+00-00_adaptive-politeness_aBLB548u8hNHvPUDcHyuNo.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_gpt-4o-mini_openai_o3-mini_pos1_neg8/re_eval/openai_gpt-4o-mini/2025-04-06T01-40-05+00-00_re-evaluate-adaptive-politeness_fecZnxC4c4X7LbazCf36qq.eval,True,0.6,4,True,True,,,,,,,anthropic/claude-3-5-sonnet-latest,1,8,0,0,0,politeness_200/novelty_politeness_openai_gpt-4o-mini_openai_o3-mini_20250406_013929.csv,200
2025-04-06T01:40:47.919736,openai/gpt-4o-mini,openai/o3-mini,together/meta-llama/Llama-3.3-70B-Instruct-Turbo,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/initial/politeness_200/anthropic_claude-3-5-sonnet-latest/2025-04-05T14-57-00+00-00_politeness-n-shot_287cohH6a2QC8kG855oSYn.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_gpt-4o-mini_openai_o3-mini_pos1_neg8/2025-04-06T01-27-57+00-00_adaptive-politeness_aBLB548u8hNHvPUDcHyuNo.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_gpt-4o-mini_openai_o3-mini_pos1_neg8/re_eval/together_meta-llama_Llama-3.3-70B-Instruct-Turbo/2025-04-06T01-40-28+00-00_re-evaluate-adaptive-politeness_Pj8UP462wNRDZPtKYQXaD2.eval,True,0.6,4,True,True,,,,,,,anthropic/claude-3-5-sonnet-latest,1,8,0,0,0,politeness_200/novelty_politeness_openai_gpt-4o-mini_openai_o3-mini_20250406_013929.csv,200
2025-04-06T01:42:05.826099,openai/gpt-4o-mini,openai/o3-mini,openai/o3-mini,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/initial/politeness_200/anthropic_claude-3-5-sonnet-latest/2025-04-05T14-57-00+00-00_politeness-n-shot_287cohH6a2QC8kG855oSYn.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_gpt-4o-mini_openai_o3-mini_pos1_neg8/2025-04-06T01-27-57+00-00_adaptive-politeness_aBLB548u8hNHvPUDcHyuNo.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_gpt-4o-mini_openai_o3-mini_pos1_neg8/re_eval/openai_o3-mini/2025-04-06T01-40-50+00-00_re-evaluate-adaptive-politeness_65ScFn5iqva3an9ZN9LdsY.eval,True,0.6,4,True,True,,,,,,,anthropic/claude-3-5-sonnet-latest,1,8,0,0,0,politeness_200/novelty_politeness_openai_gpt-4o-mini_openai_o3-mini_20250406_013929.csv,200
2025-04-06T01:42:39.053847,openai/gpt-4o-mini,openai/o3-mini,anthropic/claude-3-5-sonnet-latest,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/initial/politeness_200/anthropic_claude-3-5-sonnet-latest/2025-04-05T14-57-00+00-00_politeness-n-shot_287cohH6a2QC8kG855oSYn.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_gpt-4o-mini_openai_o3-mini_pos1_neg8/2025-04-06T01-27-57+00-00_adaptive-politeness_aBLB548u8hNHvPUDcHyuNo.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_gpt-4o-mini_openai_o3-mini_pos1_neg8/re_eval/anthropic_claude-3-5-sonnet-latest/2025-04-06T01-42-07+00-00_re-evaluate-adaptive-politeness_3Bbcmt9hnV7N7RbEamToLu.eval,True,0.6,4,True,True,,,,,,,anthropic/claude-3-5-sonnet-latest,1,8,0,0,0,politeness_200/novelty_politeness_openai_gpt-4o-mini_openai_o3-mini_20250406_013929.csv,200
2025-04-06T01:53:29.159403,together/meta-llama/Llama-3.3-70B-Instruct-Turbo,openai/o3-mini,openai/gpt-4o,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/initial/politeness_200/anthropic_claude-3-5-sonnet-latest/2025-04-05T14-57-00+00-00_politeness-n-shot_287cohH6a2QC8kG855oSYn.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/together_meta-llama_Llama-3.3-70B-Instruct-Turbo_openai_o3-mini_pos1_neg8/2025-04-06T01-42-39+00-00_adaptive-politeness_HrykiMAb4hJ2zWWpSmo5c4.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/together_meta-llama_Llama-3.3-70B-Instruct-Turbo_openai_o3-mini_pos1_neg8/re_eval/openai_gpt-4o/2025-04-06T01-53-05+00-00_re-evaluate-adaptive-politeness_hhRepeCzmpGsdEmxNmr9so.eval,True,0.6,4,True,True,,,,,,,anthropic/claude-3-5-sonnet-latest,1,8,0,0,0,politeness_200/novelty_politeness_together_meta-llama_Llama-3.3-70B-Instruct-Turbo_openai_o3-mini_20250406_015259.csv,200
2025-04-06T01:53:47.551312,together/meta-llama/Llama-3.3-70B-Instruct-Turbo,openai/o3-mini,openai/gpt-4o-mini,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/initial/politeness_200/anthropic_claude-3-5-sonnet-latest/2025-04-05T14-57-00+00-00_politeness-n-shot_287cohH6a2QC8kG855oSYn.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/together_meta-llama_Llama-3.3-70B-Instruct-Turbo_openai_o3-mini_pos1_neg8/2025-04-06T01-42-39+00-00_adaptive-politeness_HrykiMAb4hJ2zWWpSmo5c4.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/together_meta-llama_Llama-3.3-70B-Instruct-Turbo_openai_o3-mini_pos1_neg8/re_eval/openai_gpt-4o-mini/2025-04-06T01-53-31+00-00_re-evaluate-adaptive-politeness_h26zmcdnpXCZnUmgQtjfW3.eval,True,0.6,4,True,True,,,,,,,anthropic/claude-3-5-sonnet-latest,1,8,0,0,0,politeness_200/novelty_politeness_together_meta-llama_Llama-3.3-70B-Instruct-Turbo_openai_o3-mini_20250406_015259.csv,200
2025-04-06T01:54:04.090101,together/meta-llama/Llama-3.3-70B-Instruct-Turbo,openai/o3-mini,together/meta-llama/Llama-3.3-70B-Instruct-Turbo,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/initial/politeness_200/anthropic_claude-3-5-sonnet-latest/2025-04-05T14-57-00+00-00_politeness-n-shot_287cohH6a2QC8kG855oSYn.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/together_meta-llama_Llama-3.3-70B-Instruct-Turbo_openai_o3-mini_pos1_neg8/2025-04-06T01-42-39+00-00_adaptive-politeness_HrykiMAb4hJ2zWWpSmo5c4.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/together_meta-llama_Llama-3.3-70B-Instruct-Turbo_openai_o3-mini_pos1_neg8/re_eval/together_meta-llama_Llama-3.3-70B-Instruct-Turbo/2025-04-06T01-53-50+00-00_re-evaluate-adaptive-politeness_KuMUmsyWBzxBRdc7WfLA7a.eval,True,0.6,4,True,True,,,,,,,anthropic/claude-3-5-sonnet-latest,1,8,0,0,0,politeness_200/novelty_politeness_together_meta-llama_Llama-3.3-70B-Instruct-Turbo_openai_o3-mini_20250406_015259.csv,200
2025-04-06T01:54:58.545868,together/meta-llama/Llama-3.3-70B-Instruct-Turbo,openai/o3-mini,openai/o3-mini,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/initial/politeness_200/anthropic_claude-3-5-sonnet-latest/2025-04-05T14-57-00+00-00_politeness-n-shot_287cohH6a2QC8kG855oSYn.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/together_meta-llama_Llama-3.3-70B-Instruct-Turbo_openai_o3-mini_pos1_neg8/2025-04-06T01-42-39+00-00_adaptive-politeness_HrykiMAb4hJ2zWWpSmo5c4.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/together_meta-llama_Llama-3.3-70B-Instruct-Turbo_openai_o3-mini_pos1_neg8/re_eval/openai_o3-mini/2025-04-06T01-54-06+00-00_re-evaluate-adaptive-politeness_3THvBjgZqjA5JAh77h4ZKD.eval,True,0.6,4,True,True,,,,,,,anthropic/claude-3-5-sonnet-latest,1,8,0,0,0,politeness_200/novelty_politeness_together_meta-llama_Llama-3.3-70B-Instruct-Turbo_openai_o3-mini_20250406_015259.csv,200
2025-04-06T01:55:27.918407,together/meta-llama/Llama-3.3-70B-Instruct-Turbo,openai/o3-mini,anthropic/claude-3-5-sonnet-latest,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/initial/politeness_200/anthropic_claude-3-5-sonnet-latest/2025-04-05T14-57-00+00-00_politeness-n-shot_287cohH6a2QC8kG855oSYn.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/together_meta-llama_Llama-3.3-70B-Instruct-Turbo_openai_o3-mini_pos1_neg8/2025-04-06T01-42-39+00-00_adaptive-politeness_HrykiMAb4hJ2zWWpSmo5c4.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/together_meta-llama_Llama-3.3-70B-Instruct-Turbo_openai_o3-mini_pos1_neg8/re_eval/anthropic_claude-3-5-sonnet-latest/2025-04-06T01-55-00+00-00_re-evaluate-adaptive-politeness_ZRzj7GLwPFMdBX9mkHYpsP.eval,True,0.6,4,True,True,,,,,,,anthropic/claude-3-5-sonnet-latest,1,8,0,0,0,politeness_200/novelty_politeness_together_meta-llama_Llama-3.3-70B-Instruct-Turbo_openai_o3-mini_20250406_015259.csv,200
2025-04-06T02:08:17.754939,openai/o3-mini,openai/o3-mini,openai/gpt-4o,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/initial/politeness_200/anthropic_claude-3-5-sonnet-latest/2025-04-05T14-57-00+00-00_politeness-n-shot_287cohH6a2QC8kG855oSYn.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_o3-mini_openai_o3-mini_pos1_neg8/2025-04-06T01-55-28+00-00_adaptive-politeness_6ZkRxym8MviQqNhvXjusKX.eval,/home/davisrbr/Desktop/adaptive_evals/logs/politeness/adaptive/politeness_200/openai_o3-mini_openai_o3-mini_pos1_neg8/re_eval/openai_gpt-4o/2025-04-06T02-07-53+00-00_re-evaluate-adaptive-politeness_grNQqvAHpm5EZxVSXDUrRF.eval,True,0.6,4,True,True,,,,,,,anthropic/claude-3-5-sonnet-latest,1,8,0,0,0,politeness_200/novelty_politeness_openai_o3-mini_openai_o3-mini_20250406_020747.csv,200
